open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1694822400000,26591.10,26763.50,26453.30,26486.00,65155.136,1694851199999,1732288452.61920,642388,30250.306,804460642.58830,0
1694851200000,26486.00,26574.30,26430.00,26493.60,46983.219,1694879999999,1245260967.21750,458480,21140.904,560401445.33120,0
1694880000000,26493.60,26610.00,26483.50,26546.90,28344.110,1694908799999,752355901.92210,345455,14647.800,388848217.89810,0
