open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1701302400000,37837.20,38132,37673,37783.20,51880.064,1701331199999,1965726606.52087,602937,26148.045,990795311.53547,0
1701331200000,37783.10,37964.60,37442.90,37614,102615.521,1701359999999,3868538489.33262,1029212,50257.962,1894983853.23665,0
1701360000000,37613.90,37807,37520,37716.80,36693.286,1701388799999,1383225186.40658,462855,18208.916,686434950.99613,0
