open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1648684800000,47053.10,47408.70,46890.00,47140.00,40438.875,1648713599999,1905617918.35936,410756,20300.974,956706741.19393,0
1648713600000,47140.00,47619.40,46200.00,46450.00,135908.789,1648742399999,6372345938.67249,1199292,66323.757,3110294873.67378,0
1648742400000,46450.10,46495.60,45185.00,45506.00,123489.946,1648771199999,5655468131.79537,1094476,58020.549,2657729933.49827,0
