open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1694476800000,25150.40,25989.60,25116.40,25810.20,204946.926,1694505599999,5260604039.78021,1644333,109993.678,2823034349.33555,0
1694505600000,25810.20,26397.00,25720.00,26192.40,212373.452,1694534399999,5542907836.54744,1926651,108238.599,2825136029.10872,0
1694534400000,26192.30,26580.00,25762.00,25825.80,174729.300,1694563199999,4560442548.19979,1597558,86852.887,2268118278.22153,0
