open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1673395200000,17428.80,17500.00,17360.00,17437.10,68302.052,1673423999999,1190158808.81420,334571,34951.221,609074268.20300,0
1673424000000,17437.10,17464.00,17306.40,17325.30,87309.964,1673452799999,1518766814.36140,407838,41712.241,725639668.94320,0
1673452800000,17325.20,18013.20,17320.30,17935.70,230665.090,1673481599999,4067773542.47085,977714,125274.194,2209620806.92805,0
