open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1682294400000,27575.90,28000.00,27331.00,27440.80,165455.837,1682323199999,4577305430.48190,1676681,81945.771,2267517328.83481,0
1682323200000,27440.90,27700.00,27140.00,27256.00,236934.150,1682351999999,6492647553.46305,2320828,115797.789,3173750133.62794,0
1682352000000,27255.90,27577.00,26919.30,27497.50,178878.281,1682380799999,4883865934.39576,1620911,89186.509,2436292701.91845,0
