open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1701907200000,43775.10,44066.70,43720.90,43899.40,39279.201,1701935999999,1725813082.73646,459213,18881.413,829661058.96393,0
1701936000000,43899.40,43959.10,42815,43679.80,209714.368,1701964799999,9098397626.23245,1749886,102109.327,4430707794.02915,0
1701964800000,43680,43786.90,43091.50,43296,97428.389,1701993599999,4227861546.81199,930845,46878.928,2034354302.24510,0
