open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1724457600000,64020.00,64298.90,63600.00,64269.30,41442.818,1724486399999,2649848654.81530,595909,21612.004,1382149167.39600,0
1724486400000,64269.30,64472.50,63828.00,63943.30,42421.840,1724515199999,2720129201.29570,581669,20222.601,1296937462.29810,0
1724515200000,63943.40,64414.20,63522.70,64116.50,48877.244,1724543999999,3129053767.56770,739518,24841.105,1590598537.50060,0
