open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1727222400000,64243.20,64800.00,63612.30,63814.90,55394.866,1727251199999,3554349304.95290,705536,27028.325,1734636180.80920,0
1727251200000,63814.90,63971.00,63243.20,63470.10,70505.500,1727279999999,4487466906.23470,814791,33893.962,2157630627.88730,0
1727280000000,63470.10,63642.40,62910.00,63118.40,59050.406,1727308799999,3734858186.65870,749235,28657.156,1812645987.26400,0
