open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1681603200000,30280.40,30397.40,30102.00,30330.80,47812.160,1681631999999,1446864773.31268,516110,23858.930,722092008.33936,0
1681632000000,30330.80,30363.20,30142.50,30324.70,63168.661,1681660799999,1911865192.33678,589149,31666.481,958443911.13326,0
1681660800000,30324.70,30560.00,30170.90,30286.60,99245.198,1681689599999,3013442036.78322,874008,49365.930,1499127512.12289,0
