open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1666569600000,19560.60,19593.30,19235.40,19318.40,166662.665,1666598399999,3229183100.55960,809170,80326.249,1556323643.00970,0
1666598400000,19318.40,19439.80,19146.00,19291.70,213901.880,1666627199999,4130325293.11743,1065413,103070.768,1990623466.90720,0
1666627200000,19291.80,19415.20,19215.40,19318.10,96111.991,1666655999999,1856811134.60780,575441,49116.222,948936037.56010,0
