open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1696809600000,27901.20,27977,27780.30,27804.60,45272.525,1696838399999,1262043103.33740,529308,21618.657,602705779.44490,0
1696838400000,27804.60,27834.80,27358.20,27433,154235.921,1696867199999,4247130962.78163,1454089,75886.365,2089645852.62380,0
1696867200000,27433.10,27739.60,27250,27578.30,114808.135,1696895999999,3156694894.57664,1108300,57061.773,1569301710.39070,0
