open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1729468800000,0.142100,0.147080,0.141380,0.145420,1862739650,1729483199999,269885561.350080,538680,922221171,133634482.057330,0
1729483200000,0.145420,0.149790,0.144220,0.146160,2140774319,1729497599999,316239843.054030,557781,1101205511,162703307.913700,0
1729497600000,0.146160,0.147140,0.143910,0.144380,1311822660,1729511999999,190735736.794310,391515,633454695,92138368.466450,0
1729512000000,0.144390,0.145110,0.138690,0.140770,2310642694,1729526399999,327908085.847080,569636,1123223466,159472205.471810,0
1729526400000,0.140770,0.144120,0.138120,0.143530,1341706111,1729540799999,189693666.865490,361258,696584762,98491034.311050,0
1729540800000,0.143550,0.145110,0.142590,0.143630,710045977,1729555199999,102355411.941580,231130,344533819,49664377.029650,0
