open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1715212800000,0.143110,0.148060,0.143000,0.147710,670956917,1715227199999,97898613.188790,200034,348200948,50763264.223550,0
1715227200000,0.147710,0.148890,0.145320,0.146000,853244425,1715241599999,125698062.500620,199941,393992588,58061868.437500,0
1715241600000,0.146000,0.146720,0.143120,0.145850,1096453878,1715255999999,159054084.049740,260505,570843014,82836950.664420,0
1715256000000,0.145850,0.150130,0.145410,0.148800,1268184483,1715270399999,187498497.437140,339109,644711241,95323615.038920,0
1715270400000,0.148810,0.150300,0.147030,0.149980,869184089,1715284799999,129529342.599450,247321,435350544,64897687.594160,0
1715284800000,0.149980,0.154120,0.149670,0.152110,872654796,1715299199999,132176700.685790,263463,444546575,67350637.000300,0
