open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1730073600000,0.144240,0.146330,0.141070,0.143160,1509346805,1730087999999,216871847.298810,409568,754126222,108341768.924390,0
1730088000000,0.143170,0.145380,0.141820,0.143380,1362271456,1730102399999,195842053.030890,376937,663640972,95406593.608710,0
1730102400000,0.143380,0.146950,0.142110,0.145630,1241764600,1730116799999,179744219.184430,321712,628500350,90989358.806990,0
1730116800000,0.145620,0.151300,0.145060,0.147910,3593322738,1730131199999,533091436.473580,761183,1826386063,271005646.800200,0
1730131200000,0.147910,0.162050,0.147800,0.158510,4927619083,1730145599999,761378420.070450,918074,2706997360,418553539.405710,0
1730145600000,0.159290,0.162630,0.157160,0.161400,2077679478,1730159999999,332559605.663090,453215,1029229647,164746173.722630,0
