open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1716595200000,0.163870,0.164590,0.162710,0.164190,433844574,1716609599999,70956578.548990,176147,214479271,35088584.901280,0
1716609600000,0.164180,0.166050,0.163720,0.165590,585054507,1716623999999,96326698.982350,201980,295416462,48644543.041340,0
1716624000000,0.165590,0.169840,0.165190,0.166950,1105589220,1716638399999,185383722.513950,334364,512675224,86006930.393210,0
1716638400000,0.166960,0.168890,0.164260,0.167030,1002245510,1716652799999,166993378.565000,316594,502012631,83651100.393350,0
1716652800000,0.167030,0.171060,0.166880,0.170030,799105626,1716667199999,135341422.223670,282597,412639560,69880436.793700,0
1716667200000,0.170030,0.174420,0.168790,0.174100,680991708,1716681599999,116409610.778850,247072,366573215,62701779.766860,0
