open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1712102400000,0.182590,0.187100,0.170950,0.186210,3251111099,1712116799999,585581400.273130,1069168,1571359743,283421558.103700,0
1712116800000,0.186210,0.187350,0.182880,0.184610,1141025187,1712131199999,211650782.662090,396049,559554210,103803906.464510,0
1712131200000,0.184600,0.187650,0.181270,0.183430,1496853173,1712145599999,276542224.034060,452933,744015305,137446494.941200,0
1712145600000,0.183440,0.184990,0.177190,0.179000,2434436473,1712159999999,441098849.013180,681890,1179410650,213776461.294420,0
1712160000000,0.179000,0.181430,0.174030,0.175710,1716024222,1712174399999,304330455.983820,513000,834786605,148117144.090990,0
1712174400000,0.175720,0.176940,0.170190,0.175350,1303842995,1712188799999,226823955.547350,409773,624284109,108613756.698410,0
