open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1715472000000,0.142990,0.144400,0.142760,0.143410,268491151,1715486399999,38573496.301830,103450,139108737,19985434.041360,0
1715486400000,0.143410,0.144160,0.138900,0.140150,963858648,1715500799999,136135482.053700,194711,401876629,56832834.513030,0
1715500800000,0.140150,0.144350,0.139270,0.143150,913869417,1715515199999,129559468.959930,246865,505945921,71770877.635850,0
1715515200000,0.143150,0.143640,0.142000,0.143050,480794096,1715529599999,68621991.840660,144119,231900167,33107928.170040,0
1715529600000,0.143050,0.144270,0.140350,0.140910,577001620,1715543999999,81939156.579170,155580,254749711,36202783.562770,0
1715544000000,0.140920,0.141520,0.140000,0.141110,349266500,1715558399999,49171728.872750,103512,170273841,23981968.510700,0
