open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1707782400000,0.082280,0.083090,0.081600,0.081860,586019603,1707796799999,48347081.235650,99588,292112354,24104562.887230,0
1707796800000,0.081860,0.082690,0.081820,0.082570,299307670,1707811199999,24627776.447390,49311,150845151,12412687.848260,0
1707811200000,0.082570,0.083070,0.082060,0.082500,522853554,1707825599999,43186805.372880,75774,247737217,20466256.617520,0
1707825600000,0.082500,0.082710,0.079620,0.081010,1685989368,1707839999999,136672368.843680,205525,804413717,65220776.987890,0
1707840000000,0.081000,0.081260,0.080280,0.080860,476446410,1707854399999,38521073.235510,70913,227529729,18398179.268100,0
1707854400000,0.080860,0.081560,0.080830,0.081100,259628941,1707868799999,21081382.346920,42968,133726754,10857850.869800,0
