open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1708387200000,0.089490,0.091710,0.087780,0.087970,1669065182,1708401599999,149724746.825190,263651,831140770,74587611.622120,0
1708401600000,0.087970,0.088860,0.086800,0.087540,769568824,1708415999999,67786384.602080,121591,355250770,31302614.199220,0
1708416000000,0.087550,0.087560,0.085450,0.087450,1094021659,1708430399999,94867806.489760,173191,524559743,45491229.061750,0
1708430400000,0.087440,0.088190,0.081810,0.084580,2096187350,1708444799999,179821499.384130,324350,969119333,83186285.525850,0
1708444800000,0.084580,0.085340,0.083140,0.085310,935582508,1708459199999,78916998.103010,150790,461558398,38934005.434510,0
1708459200000,0.085310,0.086540,0.085050,0.086180,545143311,1708473599999,46753495.475030,89986,264505295,22694074.027860,0
