open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1712707200000,0.189260,0.191980,0.184670,0.188410,1531543643,1712721599999,288164486.488850,568336,757758246,142572306.642940,0
1712721600000,0.188410,0.192010,0.187680,0.190440,709893505,1712735999999,134850009.181990,271204,349579514,66413320.539850,0
1712736000000,0.190440,0.190470,0.186120,0.188710,870659834,1712750399999,163881041.296230,329964,415866177,78270851.455660,0
1712750400000,0.188710,0.194500,0.180200,0.193350,2966338855,1712764799999,555047709.677720,1002688,1452101786,271850559.472090,0
1712764800000,0.193340,0.202190,0.191000,0.201770,2510561925,1712779199999,491849106.128040,830237,1277061029,250364918.214060,0
1712779200000,0.201780,0.202450,0.197680,0.199900,1362531179,1712793599999,272746879.873270,476995,675749806,135293592.690750,0
