open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1723939200000,0.102710,0.103410,0.101760,0.102030,283605567,1723953599999,29087732.933580,106214,127702770,13096151.223820,0
1723953600000,0.102040,0.102570,0.101700,0.102200,142671996,1723967999999,14579698.540990,75116,65700616,6713847.763760,0
1723968000000,0.102190,0.103670,0.102000,0.103510,410575580,1723982399999,42215768.034210,118042,215965395,22204053.829890,0
1723982400000,0.103510,0.104560,0.102620,0.103190,409776620,1723996799999,42409252.810840,125110,194407097,20129400.455710,0
1723996800000,0.103190,0.103690,0.101900,0.102460,249262844,1724011199999,25560007.037980,96163,119160682,12223132.002270,0
1724011200000,0.102460,0.102580,0.099890,0.099980,297810656,1724025599999,30135247.552340,112890,136426464,13809131.520600,0
