open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1703894400000,0.091020,0.091510,0.090460,0.090690,399846181,1703908799999,36407041.173890,74135,197254897,17964391.996230,0
1703908800000,0.090690,0.091060,0.090060,0.090550,394594846,1703923199999,35749943.034190,58749,187988812,17029570.086230,0
1703923200000,0.090540,0.090630,0.089250,0.089990,496914373,1703937599999,44652655.697360,80089,227360185,20433040.859620,0
1703937600000,0.089990,0.091010,0.089670,0.090890,363794221,1703951999999,32877748.503950,64245,178955315,16172558.062260,0
1703952000000,0.090900,0.091210,0.090620,0.090660,310270666,1703966399999,28201440.450650,55144,162769255,14795616.427240,0
1703966400000,0.090660,0.090770,0.089700,0.090070,262272494,1703980799999,23690448.998250,46680,124778358,11273569.737150,0
