open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1720137600000,0.104970,0.105140,0.090990,0.094080,4399406605,1720151999999,433428584.998740,754046,2078282561,204846365.549460,0
1720152000000,0.094080,0.098200,0.092060,0.096360,1886729163,1720166399999,180454983.300190,338105,938686829,89789746.016230,0
1720166400000,0.096370,0.100070,0.093810,0.099800,1253323564,1720180799999,121779660.502170,250491,637673002,61972300.063070,0
1720180800000,0.099790,0.103700,0.098620,0.103360,1337297371,1720195199999,135054592.023240,272513,683214430,69041183.394110,0
1720195200000,0.103360,0.105200,0.102480,0.104210,813434258,1720209599999,84599405.277250,192761,401837435,41803579.107500,0
1720209600000,0.104220,0.106420,0.103590,0.105370,586671449,1720223999999,61653154.151280,149079,302592299,31801991.543950,0
