open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1722988800000,0.096390,0.099510,0.095040,0.098330,822842787,1723003199999,80106057.412550,254062,395001458,38466223.985420,0
1723003200000,0.098320,0.099880,0.097880,0.098770,561732892,1723017599999,55581928.683410,189268,282655672,27973479.498450,0
1723017600000,0.098770,0.102010,0.098630,0.099200,932901079,1723031999999,93566241.178020,227407,441618561,44303023.155180,0
1723032000000,0.099200,0.101580,0.095790,0.098050,1499937616,1723046399999,147996741.332050,363468,739144381,72944512.647070,0
1723046400000,0.098050,0.098290,0.095260,0.096160,1054852063,1723060799999,102086730.707580,281368,516692958,50011436.120790,0
1723060800000,0.096160,0.097640,0.094210,0.095550,904665090,1723075199999,86891989.503190,251684,447396051,42993638.236000,0
