open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1703548800000,0.094450,0.094560,0.093500,0.094130,396411401,1703563199999,37271579.681700,66898,185818940,17472402.972930,0
1703563200000,0.094130,0.094200,0.091210,0.092760,1253109273,1703577599999,115862653.667880,167647,594338326,54947032.239980,0
1703577600000,0.092750,0.093010,0.091530,0.092890,649612475,1703591999999,60036193.672890,103413,315595147,29169309.464830,0
1703592000000,0.092890,0.093390,0.091310,0.091610,712055557,1703606399999,65954763.645320,113211,316339288,29295697.724240,0
1703606400000,0.091620,0.092510,0.085500,0.090240,2029492860,1703620799999,182141262.510010,303920,921753366,82814897.977810,0
1703620800000,0.090230,0.091700,0.090100,0.091430,460582209,1703635199999,41918861.667770,93181,225907385,20565900.209350,0
