open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1721001600000,0.115270,0.118770,0.114510,0.117700,694828203,1721015999999,81316400.120010,197377,349282702,40895264.463400,0
1721016000000,0.117710,0.119120,0.117010,0.118660,372506529,1721030399999,43997730.243370,118265,178687748,21109310.047320,0
1721030400000,0.118650,0.119640,0.116630,0.117080,474115802,1721044799999,55929736.534380,132888,228794747,26996040.789710,0
1721044800000,0.117080,0.119710,0.116680,0.118590,880545180,1721059199999,103931787.301430,185546,476944122,56306065.845800,0
1721059200000,0.118580,0.122100,0.118130,0.121190,787082261,1721073599999,94827109.158610,221966,382505376,46098101.589770,0
1721073600000,0.121200,0.125490,0.121110,0.124820,621412162,1721087999999,76621526.541490,188869,332104951,40970099.195540,0
