open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1720569600000,0.107500,0.107860,0.105640,0.107810,364961258,1720583999999,38962784.467020,121975,182132238,19448731.070460,0
1720584000000,0.107810,0.110430,0.107810,0.109600,639023299,1720598399999,69857233.061510,157444,312200487,34128296.393110,0
1720598400000,0.109600,0.109730,0.108190,0.109370,376440792,1720612799999,41026108.226340,109157,193116845,21049794.062400,0
1720612800000,0.109370,0.109920,0.107980,0.109360,474165363,1720627199999,51620712.362880,149581,219704521,23921309.035580,0
1720627200000,0.109350,0.110490,0.107640,0.107880,402087678,1720641599999,43822199.807690,112969,188694505,20572004.403530,0
1720641600000,0.107890,0.108130,0.106630,0.107940,209785647,1720655999999,22532398.122700,76925,106006521,11385507.541540,0
