open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1726531200000,0.099600,0.100010,0.098650,0.099740,276943717,1726545599999,27512990.501690,105393,137215218,13637513.416150,0
1726545600000,0.099750,0.101240,0.099700,0.100800,278096237,1726559999999,27933651.820890,104717,131280906,13186195.371470,0
1726560000000,0.100800,0.101270,0.100300,0.100540,272501249,1726574399999,27467032.347700,106402,121298720,12227449.545550,0
1726574400000,0.100530,0.102600,0.099540,0.102250,954565092,1726588799999,96600007.671050,227747,478711452,48456541.678350,0
1726588800000,0.102240,0.102460,0.100120,0.100740,552801020,1726603199999,56050129.946460,165719,270298843,27425148.015750,0
1726603200000,0.100730,0.101450,0.100440,0.101050,230406944,1726617599999,23262097.120490,97079,113824880,11491842.881440,0
