open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1704412800000,0.084000,0.084820,0.078550,0.082950,1629237278,1704427199999,134779339.219210,199657,790610726,65428803.726400,0
1704427200000,0.082940,0.083290,0.082440,0.082810,498551717,1704441599999,41346409.440630,60960,243164517,20164676.424000,0
1704441600000,0.082800,0.084030,0.081980,0.082190,929930462,1704455999999,77266671.715760,107120,459555185,38191208.349670,0
1704456000000,0.082190,0.082770,0.080920,0.081930,1254398364,1704470399999,102803097.644090,150280,625488235,51258957.072340,0
1704470400000,0.081930,0.082300,0.080220,0.081590,1242825174,1704484799999,101321629.011320,129387,598014078,48756301.792630,0
1704484800000,0.081590,0.083160,0.081580,0.082660,732342755,1704499199999,60251733.265330,83422,367269585,30217784.400420,0
