open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1709251200000,0.117430,0.122070,0.117020,0.119710,2117582344,1709265599999,253537234.556170,474721,1045532611,125197379.658400,0
1709265600000,0.119720,0.122380,0.118190,0.118450,1747431392,1709279999999,210375586.206370,371909,839653416,101128671.983610,0
1709280000000,0.118450,0.123830,0.118310,0.121570,1737167204,1709294399999,211204344.613640,398471,857780154,104292545.156440,0
1709294400000,0.121580,0.130120,0.121270,0.124420,3386297194,1709308799999,425647984.133510,791732,1673228159,210347441.472650,0
1709308800000,0.124430,0.139650,0.124400,0.135780,5336387057,1709323199999,706760723.976370,1173469,2740573834,363012046.067350,0
1709323200000,0.135770,0.145800,0.135310,0.139530,4719323063,1709337599999,660920158.149330,1127787,2380420592,333413105.703770,0
