open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1713744000000,0.158140,0.161870,0.156310,0.160630,1332464175,1713758399999,211793500.874190,543485,649362859,103227673.616440,0
1713758400000,0.160630,0.163320,0.160130,0.160420,845965217,1713772799999,136688339.901940,352195,413008709,66750314.630940,0
1713772800000,0.160430,0.161480,0.158500,0.159550,744550284,1713787199999,119148758.863490,281357,369385435,59119571.749740,0
1713787200000,0.159550,0.161250,0.157430,0.158470,1011149202,1713801599999,161278747.643160,368274,475855673,75929860.036250,0
1713801600000,0.158480,0.161920,0.157710,0.160090,953145562,1713815999999,152330135.227750,339378,478140338,76431161.959470,0
1713816000000,0.160080,0.162570,0.159870,0.161150,533398411,1713830399999,86076435.304570,221192,277677337,44812876.451360,0
