open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1723593600000,0.106300,0.106570,0.105110,0.105730,232304822,1723607999999,24592825.501600,132608,117163839,12403535.437230,0
1723608000000,0.105740,0.106380,0.105250,0.105630,247867529,1723622399999,26207474.685740,109551,117586181,12430434.947150,0
1723622400000,0.105620,0.106490,0.105030,0.105730,336274441,1723636799999,35541431.186740,123846,159772522,16888797.218450,0
1723636800000,0.105730,0.106860,0.101300,0.103150,1236373445,1723651199999,128494897.997440,334274,570067881,59257891.568060,0
1723651200000,0.103150,0.103390,0.102200,0.102460,258872745,1723665599999,26586751.973890,126387,123489989,12683940.002840,0
1723665600000,0.102460,0.103110,0.101440,0.102350,190373859,1723679999999,19496530.722010,83238,86830269,8893657.787670,0
