open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1703548800000,8524.0,8535.0,8412.0,8461.0,290.348,1703563199999,2456903.3170,17077,137.207,1160928.4750,0
1703563200000,8462.0,8478.0,8206.0,8305.0,875.639,1703577599999,7270153.8660,41710,451.118,3745161.3280,0
1703577600000,8305.0,8403.0,8251.0,8337.0,612.460,1703591999999,5099655.4720,26670,304.715,2536948.8390,0
1703592000000,8338.0,8395.0,8203.0,8225.0,603.214,1703606399999,5020293.8110,28799,289.745,2411306.9240,0
1703606400000,8226.0,8293.0,7666.0,8061.0,1625.787,1703620799999,13063758.9790,76839,779.132,6263338.2920,0
1703620800000,8061.0,8190.0,8060.0,8168.0,446.051,1703635199999,3625857.2170,19460,215.173,1748898.1730,0
