open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1728086400000,4999.0,5020.0,4950.0,4974.0,97.682,1728100799999,488059.1330,8174,47.081,235244.3340,0
1728100800000,4974.0,5010.0,4960.0,4992.0,82.322,1728115199999,410684.7800,6106,39.247,195844.8010,0
1728115200000,4991.0,5012.0,4941.0,4977.0,167.499,1728129599999,833669.3520,7361,91.343,454651.6790,0
1728129600000,4978.0,5008.0,4971.0,4993.0,94.142,1728143999999,469725.3860,6566,47.286,235955.6010,0
1728144000000,4993.0,4994.0,4906.0,4911.0,141.786,1728158399999,701112.8280,9007,66.318,327962.6650,0
1728158400000,4911.0,4974.0,4902.0,4970.0,84.801,1728172799999,418727.4890,5341,40.304,199088.6150,0
