open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1718064000000,6418.0,6444.0,6106.0,6356.0,369.192,1718078399999,2332856.1290,18596,177.256,1120201.5010,0
1718078400000,6356.0,6362.0,6244.0,6324.0,214.384,1718092799999,1354813.1850,12471,111.540,704854.1640,0
1718092800000,6323.0,6359.0,6284.0,6312.0,153.086,1718107199999,968862.9240,8939,76.742,485651.0340,0
1718107200000,6313.0,6343.0,6056.0,6126.0,378.059,1718121599999,2340425.9870,19036,182.976,1132311.2560,0
1718121600000,6124.0,6211.0,6042.0,6203.0,275.624,1718135999999,1690080.1110,14265,126.386,775194.4850,0
1718136000000,6204.0,6223.0,6182.0,6189.0,113.793,1718150399999,705582.4470,6669,53.977,334712.1390,0
