open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1721260800000,6037.0,6198.0,6030.0,6144.0,290.377,1721275199999,1779085.2050,13416,139.749,856640.5250,0
1721275200000,6142.0,6151.0,6069.0,6089.0,200.218,1721289599999,1223010.6000,8066,92.836,567059.6790,0
1721289600000,6088.0,6152.0,5871.0,5959.0,750.449,1721303999999,4485239.9130,26515,363.086,2167267.7130,0
1721304000000,5960.0,5988.0,5806.0,5827.0,416.689,1721318399999,2460105.8640,15972,199.648,1179825.8110,0
1721318400000,5826.0,5855.0,5730.0,5756.0,342.218,1721332799999,1984148.4060,16322,154.529,896931.6040,0
1721332800000,5757.0,5836.0,5736.0,5805.0,282.401,1721347199999,1632328.3220,8892,144.765,837084.4950,0
