open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1708905600000,8270.0,8417.0,8205.0,8394.0,527.520,1708919999999,4386413.1180,28596,261.630,2176065.7390,0
1708920000000,8393.0,8415.0,8227.0,8278.0,506.339,1708934399999,4207422.2340,27521,255.960,2128162.5860,0
1708934400000,8277.0,8309.0,8015.0,8157.0,797.894,1708948799999,6493071.0170,43751,351.686,2862650.6500,0
1708948800000,8157.0,8328.0,8112.0,8319.0,521.077,1708963199999,4286032.7350,27346,248.223,2040791.1660,0
1708963200000,8316.0,8376.0,8253.0,8363.0,670.937,1708977599999,5584075.9620,35980,307.931,2563478.6620,0
1708977600000,8364.0,8529.0,8288.0,8389.0,920.887,1708991999999,7731709.6100,36843,452.833,3803972.2410,0
