open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1730505600000,4704.0,4737.0,4695.0,4701.0,84.315,1730519999999,397789.2440,5330,45.734,215822.7510,0
1730520000000,4700.0,4707.0,4675.0,4686.0,73.273,1730534399999,343563.3730,4963,36.259,170014.0990,0
1730534400000,4687.0,4697.0,4657.0,4688.0,98.768,1730548799999,462466.0650,5979,51.327,240400.8470,0
1730548800000,4686.0,4687.0,4578.0,4608.0,202.580,1730563199999,936331.1290,10607,88.406,408810.8980,0
1730563200000,4609.0,4635.0,4580.0,4611.0,127.408,1730577599999,586867.5700,7326,73.383,338078.5170,0
1730577600000,4612.0,4638.0,4608.0,4638.0,63.670,1730591999999,294536.2170,3841,35.573,164574.2390,0
