open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1714435200000,6858.0,6960.0,6801.0,6887.0,226.953,1714449599999,1564309.6220,15608,115.453,795503.3160,0
1714449600000,6886.0,6894.0,6797.0,6818.0,148.482,1714463999999,1015546.8840,10489,76.909,526013.2470,0
1714464000000,6817.0,6833.0,6542.0,6570.0,477.230,1714478399999,3180264.9940,29754,238.325,1587966.0750,0
1714478400000,6568.0,6620.0,6472.0,6569.0,392.559,1714492799999,2570845.1540,24935,189.062,1237852.0560,0
1714492800000,6569.0,6622.0,6477.0,6519.0,411.450,1714507199999,2696779.0630,22790,198.804,1303078.2300,0
1714507200000,6519.0,6721.0,6519.0,6683.0,285.966,1714521599999,1901267.6580,16318,133.659,888643.7090,0
