open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1724371200000,5235.0,5271.0,5222.0,5244.0,108.372,1724385599999,568713.0500,6323,56.418,296073.1300,0
1724385600000,5244.0,5285.0,5215.0,5283.0,165.302,1724399999999,867934.6250,8077,83.797,440049.4910,0
1724400000000,5282.0,5345.0,5256.0,5276.0,199.358,1724414399999,1055317.9360,10335,101.077,535023.3670,0
1724414400000,5274.0,5375.0,5270.0,5352.0,297.760,1724428799999,1582976.2060,13591,138.574,736904.3590,0
1724428800000,5353.0,5509.0,5342.0,5474.0,321.160,1724443199999,1748736.8140,11416,158.851,864461.6700,0
1724443200000,5473.0,5519.0,5432.0,5464.0,240.414,1724457599999,1313856.7980,9578,118.621,648517.3170,0
