open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1725840000000,4898.0,4938.0,4883.0,4913.0,171.068,1725854399999,840290.8170,7911,83.315,409216.6750,0
1725854400000,4912.0,4935.0,4887.0,4922.0,144.491,1725868799999,709673.6060,7112,76.980,378171.8860,0
1725868800000,4922.0,5000.0,4919.0,4942.0,322.561,1725883199999,1600022.6690,11575,153.011,759252.2600,0
1725883200000,4943.0,4965.0,4892.0,4954.0,240.741,1725897599999,1188150.4560,10321,136.556,674016.0130,0
1725897600000,4954.0,5020.0,4935.0,5010.0,477.131,1725911999999,2376111.0710,15979,223.190,1111676.1520,0
1725912000000,5010.0,5036.0,4971.0,4996.0,212.448,1725926399999,1061416.7700,8729,106.693,533076.0110,0
