open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1713398400000,6721.0,6869.0,6595.0,6828.0,440.609,1713412799999,2965572.2480,27802,210.779,1419159.4980,0
1713412800000,6827.0,6862.0,6651.0,6721.0,290.632,1713427199999,1964721.7420,20332,147.283,995336.9150,0
1713427200000,6719.0,6969.0,6678.0,6959.0,425.965,1713441599999,2920554.0230,25969,214.047,1467753.3350,0
1713441600000,6959.0,6995.0,6810.0,6965.0,473.832,1713455999999,3272645.2030,26648,230.718,1593516.7820,0
1713456000000,6966.0,7007.0,6857.0,6988.0,329.245,1713470399999,2284747.7290,19019,160.739,1115325.1040,0
1713470400000,6988.0,6999.0,6933.0,6964.0,216.738,1713484799999,1510095.0690,12507,109.243,761171.4900,0
