open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1722988800000,4993.0,5098.0,4949.0,5058.0,234.770,1723003199999,1178354.7130,11680,116.903,586504.7140,0
1723003200000,5057.0,5089.0,5020.0,5037.0,149.098,1723017599999,753852.0620,7968,71.491,361396.5530,0
1723017600000,5039.0,5093.0,4993.0,5000.0,264.089,1723031999999,1332803.7900,12375,122.848,619864.0380,0
1723032000000,5001.0,5037.0,4804.0,4839.0,419.349,1723046399999,2061930.9880,16528,200.248,984509.6910,0
1723046400000,4838.0,4848.0,4720.0,4808.0,438.038,1723060799999,2094625.7200,18401,219.765,1051024.8070,0
1723060800000,4809.0,4898.0,4756.0,4858.0,365.033,1723075199999,1767135.5080,14201,171.802,831576.5230,0
