open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1729296000000,4997.0,5057.0,4991.0,5045.0,116.471,1729310399999,585185.3280,7524,49.225,247392.4490,0
1729310400000,5046.0,5079.0,5021.0,5027.0,111.545,1729324799999,563352.5890,6864,50.402,254712.8090,0
1729324800000,5029.0,5042.0,4995.0,5002.0,77.059,1729339199999,387163.4250,5816,33.927,170471.5850,0
1729339200000,5002.0,5052.0,5001.0,5021.0,85.511,1729353599999,429832.0020,5690,47.846,240462.7720,0
1729353600000,5021.0,5051.0,4997.0,5034.0,96.885,1729367999999,487487.4060,5885,52.468,264133.9510,0
1729368000000,5034.0,5081.0,5033.0,5049.0,85.360,1729382399999,432059.3810,5642,44.114,223313.5660,0
