open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1717977600000,6527.0,6529.0,6432.0,6482.0,225.297,1717991999999,1460669.8340,10617,85.924,557148.6320,0
1717992000000,6483.0,6494.0,6361.0,6370.0,207.978,1718006399999,1336676.6620,11050,93.664,601865.9450,0
1718006400000,6373.0,6467.0,6365.0,6442.0,128.915,1718020799999,828776.5450,6850,66.770,429347.5300,0
1718020800000,6442.0,6507.0,6389.0,6483.0,155.110,1718035199999,998224.3510,9223,74.324,478292.5750,0
1718035200000,6484.0,6494.0,6412.0,6421.0,147.709,1718049599999,952881.3750,8675,68.758,443623.3060,0
1718049600000,6420.0,6430.0,6361.0,6418.0,159.677,1718063999999,1022384.7400,8826,85.175,545499.1510,0
