open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1708214400000,7728.0,7765.0,7650.0,7721.0,157.744,1708228799999,1216605.6720,9188,70.522,543895.3740,0
1708228800000,7722.0,7759.0,7662.0,7737.0,163.036,1708243199999,1259070.2910,8902,75.892,586044.0020,0
1708243200000,7737.0,7789.0,7721.0,7751.0,201.171,1708257599999,1560376.1000,10132,86.946,674421.1050,0
1708257600000,7751.0,7761.0,7693.0,7740.0,188.770,1708271999999,1457411.3320,10384,89.104,687993.1860,0
1708272000000,7741.0,7785.0,7684.0,7700.0,201.522,1708286399999,1557665.1160,11481,95.024,734553.8640,0
1708286400000,7699.0,7804.0,7672.0,7751.0,225.446,1708300799999,1744327.2570,12511,113.963,882120.5050,0
