open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1722729600000,5341.0,5341.0,5273.0,5277.0,148.036,1722743999999,785062.3960,9163,70.186,372211.0110,0
1722744000000,5278.0,5334.0,5256.0,5266.0,112.371,1722758399999,595333.1070,6952,58.642,310637.2740,0
1722758400000,5265.0,5338.0,5242.0,5321.0,83.804,1722772799999,443305.9230,6512,41.959,221978.9790,0
1722772800000,5320.0,5338.0,5132.0,5169.0,338.716,1722787199999,1758637.2300,15707,168.054,872111.1900,0
1722787200000,5169.0,5279.0,5076.0,5245.0,715.569,1722801599999,3700514.2900,26288,352.973,1826289.4390,0
1722801600000,5244.0,5294.0,5180.0,5190.0,274.368,1722815999999,1437065.4440,11080,138.200,724154.2110,0
