open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1710806400000,8919.0,9048.0,8336.0,8558.0,890.795,1710820799999,7695583.0490,58848,417.335,3610616.8820,0
1710820800000,8556.0,8614.0,7954.0,8324.0,966.119,1710835199999,8004163.0680,61207,444.848,3689211.6700,0
1710835200000,8327.0,8330.0,7902.0,8289.0,1164.511,1710849599999,9450294.2650,66572,553.582,4494055.9840,0
1710849600000,8290.0,8498.0,8137.0,8485.0,948.803,1710863999999,7893697.8700,56577,487.885,4061140.0100,0
1710864000000,8485.0,8700.0,8469.0,8615.0,606.676,1710878399999,5195293.3680,35347,315.060,2697761.5670,0
1710878400000,8615.0,8620.0,7993.0,8197.0,767.961,1710892799999,6363086.5320,46673,377.212,3127462.7140,0
