open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1709078400000,8369.0,8487.0,8318.0,8333.0,390.009,1709092799999,3276978.6060,23804,185.016,1554706.0000,0
1709092800000,8330.0,8467.0,8318.0,8457.0,341.124,1709107199999,2858660.5730,19859,170.420,1428225.6060,0
1709107200000,8456.0,8820.0,8426.0,8609.0,1372.385,1709121599999,11824643.6040,72135,637.394,5487139.5830,0
1709121600000,8610.0,8850.0,8604.0,8702.0,1007.728,1709135999999,8793884.8330,58660,493.952,4311308.7850,0
1709136000000,8700.0,8832.0,7523.0,8253.0,2557.012,1709150399999,21136585.5130,138437,1192.653,9872746.7220,0
1709150400000,8253.0,8649.0,8189.0,8549.0,702.593,1709164799999,5939201.1920,40722,343.631,2903837.1470,0
