open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1701993600000,8513,8618,8484,8608,468.111,1702007999999,4001160.7290,30916,234.424,2003866.1600,0
1702008000000,8610,8682,8561,8603,634.244,1702022399999,5469963.9970,38528,314.985,2717387.0840,0
1702022400000,8603,8749,8575,8706,643.047,1702036799999,5577617.9630,38104,333.147,2889900.0910,0
1702036800000,8705,8959,8633,8896,1448.472,1702051199999,12742074.6000,74622,756.136,6653390.2450,0
1702051200000,8896,9134,8790,9121,1480.219,1702065599999,13218710.6780,78307,723.298,6462103.3400,0
1702065600000,9122,9619,9009,9175,4296.713,1702079999999,39881343.0930,198925,2093.363,19442744.6080,0
