open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1715472000000,6783.0,6809.0,6772.0,6803.0,106.773,1715486399999,725133.4810,7161,51.167,347500.0920,0
1715486400000,6803.0,6843.0,6734.0,6771.0,193.678,1715500799999,1315288.7860,8552,94.663,642616.4820,0
1715500800000,6773.0,6823.0,6752.0,6795.0,90.161,1715515199999,612262.1880,6152,43.977,298635.1450,0
1715515200000,6795.0,6827.0,6785.0,6802.0,160.300,1715529599999,1090100.6340,7450,77.217,525112.1230,0
1715529600000,6802.0,6827.0,6740.0,6755.0,138.450,1715543999999,938180.6500,6921,73.470,497622.5070,0
1715544000000,6755.0,6757.0,6684.0,6727.0,155.784,1715558399999,1048018.7050,7783,80.338,540461.0860,0
