open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1724803200000,1964.10,1964.10,1902.00,1936.40,8294.949,1724817599999,16017254.42810,61476,3832.786,7403553.76920,0
1724817600000,1936.30,1941.90,1885.30,1887.10,7230.673,1724831999999,13830528.50160,55696,3429.745,6560723.59890,0
1724832000000,1887.20,1940.40,1879.20,1905.40,7700.284,1724846399999,14717020.18410,67987,3848.654,7354168.43280,0
1724846400000,1905.50,1918.20,1845.20,1851.00,9080.717,1724860799999,17076056.83950,87907,4652.332,8746566.60050,0
1724860800000,1851.20,1855.10,1782.90,1803.20,12609.903,1724875199999,22822163.60210,105277,6115.848,11070236.93630,0
1724875200000,1803.20,1836.40,1799.50,1813.90,5323.720,1724889599999,9687748.79290,54130,2572.076,4680687.78830,0
