open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1726444800000,1539.20,1541.10,1496.40,1516.60,4873.549,1726459199999,7401709.88660,32830,2239.664,3402121.96830,0
1726459200000,1516.70,1533.30,1512.40,1531.20,2404.002,1726473599999,3663188.56100,21519,1229.815,1873975.28990,0
1726473600000,1531.60,1539.70,1510.70,1524.00,2689.166,1726487999999,4095600.28030,22344,1417.513,2158936.34800,0
1726488000000,1524.10,1528.80,1497.60,1523.90,3819.020,1726502399999,5789426.90630,28658,1901.399,2882856.47310,0
1726502400000,1523.80,1533.20,1509.80,1515.30,3350.997,1726516799999,5104736.19260,31426,1472.294,2242513.57420,0
1726516800000,1515.00,1525.30,1505.70,1523.00,1418.648,1726531199999,2150587.16720,15678,690.623,1046729.68020,0
