open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1726358400000,1603.60,1616.20,1599.90,1614.90,1990.438,1726372799999,3202051.98150,15441,1022.767,1645641.97140,0
1726372800000,1614.70,1620.00,1609.50,1614.10,1854.000,1726387199999,2995122.00330,17706,968.351,1564586.65830,0
1726387200000,1614.20,1614.60,1587.60,1598.00,3093.339,1726401599999,4945594.32840,22253,1506.767,2409051.51250,0
1726401600000,1598.00,1604.70,1584.70,1592.50,1917.954,1726415999999,3061006.18430,17119,875.705,1398027.28180,0
1726416000000,1592.70,1594.00,1563.40,1564.50,3878.926,1726430399999,6103966.90670,26212,1894.015,2979770.96390,0
1726430400000,1564.40,1570.70,1516.50,1539.10,5041.112,1726444799999,7800476.43190,33191,2188.596,3387871.33650,0
