open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1730764800000,1145.80,1155.80,1137.00,1154.10,4968.836,1730779199999,5701609.33480,32663,2665.365,3058966.22760,0
1730779200000,1154.00,1161.80,1140.50,1150.70,6116.189,1730793599999,7048725.47020,34994,2810.168,3239237.60650,0
1730793600000,1150.80,1154.00,1138.30,1142.70,4584.770,1730807999999,5246065.33280,29344,2398.452,2744796.42460,0
1730808000000,1143.10,1159.00,1123.60,1131.80,11603.329,1730822399999,13212554.12050,61433,5543.027,6315052.11720,0
1730822400000,1131.70,1146.60,1107.70,1111.20,9165.894,1730836799999,10333561.41040,52554,4695.539,5297562.98180,0
1730836800000,1111.30,1128.80,1107.50,1120.50,4640.152,1730851199999,5195724.96910,33447,2417.328,2707136.32570,0
