open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1705536000000,1996.00,2016.50,1993.00,1999.40,3814.613,1705550399999,7646332.40260,34162,1605.168,3217090.49080,0
1705550400000,1999.30,2014.00,1983.90,2006.20,4913.436,1705564799999,9822634.91490,40229,2347.087,4692215.90780,0
1705564800000,2006.00,2008.10,1984.00,2004.90,2905.561,1705579199999,5802274.98440,26964,1412.354,2820016.17160,0
1705579200000,2005.00,2042.60,1995.00,2031.10,6862.783,1705593599999,13836784.09450,64197,3479.542,7016415.98910,0
1705593600000,2030.50,2040.90,1951.50,1965.40,8570.773,1705607999999,17132768.21150,85054,4195.039,8386970.90210,0
1705608000000,1965.70,1998.00,1949.80,1989.00,4334.980,1705622399999,8535583.99930,48905,2193.294,4317787.50940,0
