open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1700870400000,1458.90,1472.20,1453.80,1466.50,4141.162,1700884799999,6062948.15050,25894,2162.367,3165149.41610,0
1700884800000,1466.50,1472.10,1457.70,1469.90,3031.598,1700899199999,4442346.13380,19428,1437.662,2106743.64910,0
1700899200000,1469.80,1470,1451.50,1459,4392.862,1700913599999,6412356.95700,26164,2135.582,3117300.55070,0
1700913600000,1459.10,1460.80,1436.40,1448.40,4534.842,1700927999999,6573050.64100,27433,2234.711,3240056.69770,0
1700928000000,1448.30,1452.90,1443.50,1452,2197.999,1700942399999,3183383.10770,17029,1111.056,1609377.66280,0
1700942400000,1452.10,1459.70,1447.70,1458.80,1606.082,1700956799999,2336186.61520,14880,829.290,1206501.45730,0
