open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1724544000000,2134.30,2141.30,2092.00,2118.70,4440.648,1724558399999,9383575.84020,47481,2082.630,4403368.22400,0
1724558400000,2119.40,2124.80,2076.40,2087.30,2599.164,1724572799999,5468124.16850,29599,1291.444,2718179.22970,0
1724572800000,2087.10,2126.30,2076.10,2122.20,1913.477,1724587199999,4031339.88890,24622,968.355,2040495.47830,0
1724587200000,2122.00,2136.30,2110.70,2122.70,1637.986,1724601599999,3478162.62590,20441,788.576,1674715.55750,0
1724601600000,2122.80,2136.80,2109.90,2133.40,1225.472,1724615999999,2603166.85970,16622,596.601,1267359.61090,0
1724616000000,2133.30,2158.40,2125.00,2129.30,1835.015,1724630399999,3930409.97380,22377,873.510,1870951.07410,0
