open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1701820800000,1488.30,1497.10,1481.50,1488.10,3847.398,1701835199999,5730813.04120,31708,1825.325,2719256.45270,0
1701835200000,1488.20,1494.30,1463.50,1484.20,4190.393,1701849599999,6197218.94850,36480,2023.816,2992715.17740,0
1701849600000,1484.20,1490.10,1436.30,1451.80,7591.312,1701863999999,11128238.10990,52607,3569.602,5236737.10620,0
1701864000000,1451.70,1455.70,1426.30,1448.80,6896.424,1701878399999,9948994.96800,49531,3653.231,5271493.08650,0
1701878400000,1448.90,1454.30,1443.30,1451.10,2879.948,1701892799999,4175344.10440,26109,1367.774,1983191.41290,0
1701892800000,1451.10,1452.60,1420,1426.90,4114.310,1701907199999,5900670.48220,31178,1986.842,2849989.95990,0
