open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1704326400000,1807.70,1822.10,1753.30,1793.70,13575.967,1704340799999,24270447.12030,118198,6610.395,11818250.41170,0
1704340800000,1793.70,1813.10,1731.30,1750.30,9237.618,1704355199999,16332795.38960,81183,4484.524,7929973.77060,0
1704355200000,1750.50,1786.60,1720.00,1769.10,14957.623,1704369599999,26132883.64760,107270,7336.564,12815475.42410,0
1704369600000,1768.90,1858.20,1767.20,1795.20,17938.866,1704383999999,32539344.19350,132884,8237.143,14942593.87950,0
1704384000000,1795.60,1797.40,1761.60,1766.20,6260.453,1704398399999,11127279.37950,58873,2959.287,5258957.19190,0
1704398400000,1766.30,1795.80,1758.20,1777.10,5990.256,1704412799999,10649405.03220,57356,2966.810,5275654.31010,0
