open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1727740800000,1568.70,1598.10,1557.30,1598.00,4303.954,1727755199999,6804965.48860,35118,2032.534,3213938.06780,0
1727755200000,1598.00,1612.60,1592.80,1610.40,3121.356,1727769599999,5008554.98820,28280,1574.925,2527443.72030,0
1727769600000,1610.50,1614.20,1588.80,1589.10,2181.423,1727783999999,3487385.91590,22764,832.060,1330540.68570,0
1727784000000,1589.10,1593.70,1482.20,1523.20,17082.701,1727798399999,26329676.93150,97016,7735.627,11935409.43450,0
1727798400000,1523.00,1530.00,1445.70,1499.20,16468.634,1727812799999,24679877.42740,103178,7742.857,11602065.42940,0
1727812800000,1499.30,1502.70,1465.30,1483.90,9434.657,1727827199999,14020348.94240,58128,4858.260,7217665.47370,0
