open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1711756800000,3670.50,3763.90,3668.80,3726.00,5441.182,1711771199999,20227227.31670,92334,2600.053,9664734.61970,0
1711771200000,3725.90,3752.00,3675.70,3735.10,5079.377,1711785599999,18874900.17250,98998,2225.295,8269057.00870,0
1711785600000,3735.10,3784.90,3721.10,3757.10,3734.080,1711799999999,13992452.03630,73465,1846.139,6919237.35110,0
1711800000000,3757.00,3809.70,3716.80,3738.70,5002.408,1711814399999,18857362.42840,88056,2464.067,9286906.11910,0
1711814400000,3738.80,3754.20,3700.90,3728.60,2791.179,1711828799999,10397702.94250,57890,1289.249,4803138.69680,0
1711828800000,3728.70,3764.90,3710.50,3754.20,2800.594,1711843199999,10470081.46380,58897,1384.787,5176757.82650,0
