open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1706659200000,2023.90,2037.30,2002.50,2023.30,3985.898,1706673599999,8045420.55190,36871,2024.591,4086195.69320,0
1706673600000,2023.20,2036.60,2001.60,2023.60,2980.974,1706687999999,6013117.76060,29175,1532.001,3089702.42700,0
1706688000000,2023.60,2028.40,1970.80,1972.00,4050.547,1706702399999,8077819.37820,39400,2040.729,4068662.86890,0
1706702400000,1971.90,1981.40,1945.00,1974.40,4737.493,1706716799999,9322474.98570,39938,2318.147,4562805.38720,0
1706716800000,1974.20,1997.70,1966.00,1977.40,2859.994,1706731199999,5668847.34670,29410,1352.674,2680471.38740,0
1706731200000,1977.40,1981.70,1947.70,1961.40,3466.534,1706745599999,6812665.83180,34887,1713.534,3367342.88300,0
